1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-15 00:00:00,710279168,83886080
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-16 00:00:00,621936640,83886080
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-17 00:00:00,659947520,83886080
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-18 00:00:00,677052416,83886080
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-19 00:00:00,713097216,92274688
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-20 00:00:00,727121920,92274688
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-21 00:00:00,780075008,92274688
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-22 00:00:00,810483712,100663296
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-23 00:00:00,829423616,100663296
1,DEVBTPRO,PRO_DATA_TS,NIR_PRO_SYS_LOB0000100590C00003$$_,2017-11-24 00:00:00,862322688,109051904
1,DEVBTPRO,PRO_DATA_TS,__,2017-10-27 00:00:00,374800384,
1,DEVBTPRO,PRO_DATA_TS,__,2017-11-01 00:00:00,404553728,
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-10-24 00:00:00,1088552960,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-10-25 00:00:00,1093074944,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-10-26 00:00:00,1098121216,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-10-28 00:00:00,1121255424,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-10-29 00:00:00,1124663296,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-10-30 00:00:00,1136852992,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-10-31 00:00:00,1142489088,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-02 00:00:00,1151598592,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-03 00:00:00,1152516096,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-04 00:00:00,1145176064,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-05 00:00:00,1154940928,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-06 00:00:00,1154678784,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-07 00:00:00,1148256256,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-08 00:00:00,1149370368,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-10 00:00:00,1152974848,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-11 00:00:00,1154744320,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-13 00:00:00,1160511488,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-23 00:00:00,1200029696,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$_,2017-11-24 00:00:00,1198260224,4194304
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-10-24 00:00:00,1088552960,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-10-25 00:00:00,1093074944,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-10-26 00:00:00,1098121216,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-10-28 00:00:00,1121255424,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-10-29 00:00:00,1124663296,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-10-30 00:00:00,1136852992,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-10-31 00:00:00,1142489088,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-02 00:00:00,1151598592,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-03 00:00:00,1152516096,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-04 00:00:00,1145176064,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-05 00:00:00,1154940928,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-06 00:00:00,1154678784,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-07 00:00:00,1148256256,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-08 00:00:00,1149370368,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-10 00:00:00,1152974848,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-11 00:00:00,1154744320,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-13 00:00:00,1160511488,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-14 00:00:00,1166147584,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-15 00:00:00,1159200768,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-16 00:00:00,1163591680,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-17 00:00:00,1167982592,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-18 00:00:00,1169162240,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-19 00:00:00,1172242432,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-20 00:00:00,1185808384,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-21 00:00:00,1188233216,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-22 00:00:00,1189806080,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-23 00:00:00,1200029696,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_DICTIONARY$CAPED_,2017-11-24 00:00:00,1198260224,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-10-24 00:00:00,1088552960,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-10-25 00:00:00,1093074944,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-10-26 00:00:00,1098121216,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-10-28 00:00:00,1121255424,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-10-29 00:00:00,1124663296,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-10-30 00:00:00,1136852992,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-10-31 00:00:00,1142489088,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-02 00:00:00,1151598592,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-03 00:00:00,1152516096,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-04 00:00:00,1145176064,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-05 00:00:00,1154940928,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-06 00:00:00,1154678784,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-07 00:00:00,1148256256,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-08 00:00:00,1149370368,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-10 00:00:00,1152974848,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-11 00:00:00,1154744320,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-13 00:00:00,1160511488,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-14 00:00:00,1166147584,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-15 00:00:00,1159200768,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-16 00:00:00,1163591680,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-17 00:00:00,1167982592,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-18 00:00:00,1169162240,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-19 00:00:00,1172242432,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-20 00:00:00,1185808384,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-21 00:00:00,1188233216,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-22 00:00:00,1189806080,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-23 00:00:00,1200029696,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_PAGE_PLUGS_,2017-11-24 00:00:00,1198260224,6291456
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-10-24 00:00:00,1088552960,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-10-25 00:00:00,1093074944,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-10-26 00:00:00,1098121216,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-10-28 00:00:00,1121255424,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-10-29 00:00:00,1124663296,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-10-30 00:00:00,1136852992,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-10-31 00:00:00,1142489088,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-02 00:00:00,1151598592,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-03 00:00:00,1152516096,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-04 00:00:00,1145176064,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-05 00:00:00,1154940928,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-06 00:00:00,1154678784,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-07 00:00:00,1148256256,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-08 00:00:00,1149370368,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-10 00:00:00,1152974848,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-11 00:00:00,1154744320,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-13 00:00:00,1160511488,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-14 00:00:00,1166147584,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-15 00:00:00,1159200768,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-16 00:00:00,1163591680,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-17 00:00:00,1167982592,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-18 00:00:00,1169162240,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-19 00:00:00,1172242432,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-20 00:00:00,1185808384,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-21 00:00:00,1188233216,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-22 00:00:00,1189806080,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-23 00:00:00,1200029696,5242880
1,DEVBTPRO,SYSAUX,APEX_030200_WWV_FLOW_STEP_ITEMS_,2017-11-24 00:00:00,1198260224,5242880
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-10-24 00:00:00,1088552960,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-10-25 00:00:00,1093074944,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-10-26 00:00:00,1098121216,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-10-28 00:00:00,1121255424,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-10-29 00:00:00,1124663296,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-10-30 00:00:00,1136852992,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-10-31 00:00:00,1142489088,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-02 00:00:00,1151598592,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-03 00:00:00,1152516096,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-04 00:00:00,1145176064,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-05 00:00:00,1154940928,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-06 00:00:00,1154678784,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-07 00:00:00,1148256256,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-08 00:00:00,1149370368,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-10 00:00:00,1152974848,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-11 00:00:00,1154744320,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-13 00:00:00,1160511488,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-14 00:00:00,1166147584,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-15 00:00:00,1159200768,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-16 00:00:00,1163591680,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-17 00:00:00,1167982592,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-18 00:00:00,1169162240,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-19 00:00:00,1172242432,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-20 00:00:00,1185808384,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-21 00:00:00,1188233216,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-22 00:00:00,1189806080,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-23 00:00:00,1200029696,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SDO_CS_SRS_,2017-11-24 00:00:00,1198260224,7340032
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-10-24 00:00:00,1088552960,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-10-25 00:00:00,1093074944,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-10-26 00:00:00,1098121216,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-10-28 00:00:00,1121255424,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-10-29 00:00:00,1124663296,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-10-30 00:00:00,1136852992,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-10-31 00:00:00,1142489088,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-02 00:00:00,1151598592,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-03 00:00:00,1152516096,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-04 00:00:00,1145176064,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-05 00:00:00,1154940928,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-06 00:00:00,1154678784,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-07 00:00:00,1148256256,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-08 00:00:00,1149370368,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-10 00:00:00,1152974848,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-11 00:00:00,1154744320,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-13 00:00:00,1160511488,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-14 00:00:00,1166147584,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-15 00:00:00,1159200768,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-16 00:00:00,1163591680,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-17 00:00:00,1167982592,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-18 00:00:00,1169162240,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-19 00:00:00,1172242432,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-20 00:00:00,1185808384,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-21 00:00:00,1188233216,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-22 00:00:00,1189806080,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-23 00:00:00,1200029696,27262976
1,DEVBTPRO,SYSAUX,MDSYS_SYS_LOB0000075748C00006$$_,2017-11-24 00:00:00,1198260224,27262976
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-10-24 00:00:00,1088552960,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-10-25 00:00:00,1093074944,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-10-26 00:00:00,1098121216,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-10-28 00:00:00,1121255424,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-10-29 00:00:00,1124663296,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-10-30 00:00:00,1136852992,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-10-31 00:00:00,1142489088,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-02 00:00:00,1151598592,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-03 00:00:00,1152516096,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-04 00:00:00,1145176064,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-05 00:00:00,1154940928,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-06 00:00:00,1154678784,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-07 00:00:00,1148256256,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-08 00:00:00,1149370368,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-10 00:00:00,1152974848,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-11 00:00:00,1154744320,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-13 00:00:00,1160511488,6291456
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-14 00:00:00,1166147584,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-15 00:00:00,1159200768,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-16 00:00:00,1163591680,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-17 00:00:00,1167982592,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-18 00:00:00,1169162240,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-19 00:00:00,1172242432,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-20 00:00:00,1185808384,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-21 00:00:00,1188233216,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-22 00:00:00,1189806080,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-23 00:00:00,1200029696,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_OBJ_ICOL_ST_,2017-11-24 00:00:00,1198260224,7340032
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_ST_,2017-11-14 00:00:00,1166147584,4194304
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_ST_,2017-11-23 00:00:00,1200029696,4194304
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_HH_ST_,2017-11-24 00:00:00,1198260224,4194304
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_H_OBJ#_ICOL#_ST_,2017-10-24 00:00:00,1088552960,65011712
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_H_OBJ#_ICOL#_ST_,2017-10-25 00:00:00,1093074944,65011712
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_H_OBJ#_ICOL#_ST_,2017-10-26 00:00:00,1098121216,65011712
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_H_OBJ#_ICOL#_ST_,2017-10-28 00:00:00,1121255424,65011712
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_H_OBJ#_ICOL#_ST_,2017-10-29 00:00:00,1124663296,66060288
1,DEVBTPRO,SYSAUX,SYS_I_WRI$_OPTSTAT_H_OBJ#_ICOL#_ST_,2017-10-30 00:00:00,1136852992,75497472
